variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
lp__,-8181.932499375,-8181.27,26.663877669426622,26.83506000000054,-8226.68,-8139.3195,1.0008861159646432,2833.8523507514797,6401.156577790761
beta,49.17996129375,49.180350000000004,0.5179508494117483,0.505788990000009,48.341969999999996,50.028,1.0001918980083675,10392.763533921256,10372.412065983313
s_raw[1],-0.19607762494733125,-0.19397799999999998,0.4725117454366928,0.439249902,-0.97276785,0.557406,1.0010067735562058,16541.430761432,10098.414815247086
s_raw[2],-0.8985957323442,-0.8913095,0.49550219879999347,0.46132655730000005,-1.7134719999999999,-0.12340835000000025,1.001008553343665,12521.7201266268,7058.75790714702
s_raw[3],-0.8454432377082581,-0.8508105,0.4841875518478167,0.45607667069999985,-1.6218135,-0.04917258500000027,1.000798833475131,7199.884136362897,5758.712973949808
s_raw[4],0.678582949746875,0.6755,0.48399257972304954,0.4560529491,-0.08390898000000001,1.470768,1.0001015305130356,15731.413892910072,9427.289731000134
s_raw[5],1.8783781489025,1.876705,0.5548601471857406,0.517494117,1.000932,2.778375499999999,1.000865507893576,8007.22661627326,5161.026645856317
s_raw[6],-0.15344972519906874,-0.1575745,0.47612698715323654,0.4467466689,-0.9054287000000001,0.61192795,1.0001083606275456,16069.269980990412,10182.90191855882
s_raw[7],0.0601935176760125,0.06294195,0.46854895522967566,0.44097638969999997,-0.6870893499999999,0.8138891500000001,1.000846136972529,14810.655762163049,9686.833713294864
s_raw[8],-0.24402249905040313,-0.2432395,0.46637709994548426,0.44178055193999993,-1.0051255,0.5037938999999999,1.000342101707504,15957.728826030894,9061.937228821758
s_raw[9],-0.8886832372222188,-0.882024,0.4981655487989401,0.4639804113,-1.7047714999999999,-0.09773317500000019,1.0006835595482286,14427.52662020178,7383.352213049143
s_raw[10],0.11912595738966875,0.117631,0.4770084139886582,0.44171472450000004,-0.65215815,0.8890804999999998,1.0002437189697142,15915.351496746638,9527.301743938207
s_raw[11],0.2555223222551375,0.2542495,0.4738133442534326,0.43850118899999996,-0.5210812,1.0264315,1.0002735636680276,16073.517299097159,9779.198310465476
s_raw[12],0.28585917824504126,0.2865845,0.4688638486348177,0.4442063820599999,-0.47311705,1.0369950000000001,1.0017479128625035,16154.140465589395,10198.231050429478
s_raw[13],1.6099446307225,1.607705,0.5365388458719696,0.5073383069999998,0.7494752499999999,2.473360499999999,1.0008503177286292,7618.26678672033,4617.51007163655
s_raw[14],1.37578489998875,1.38256,0.523047766554754,0.489895518,0.5477011500000001,2.2211510000000003,1.000582671598773,9686.43817897679,5249.034718704488
s_raw[15],-0.7187433265084813,-0.7134780000000001,0.485075292739629,0.4549120884,-1.5138405,0.04953896499999997,1.0010819808399958,13668.051333492604,5912.289024705005
s_raw[16],-0.32510536655938127,-0.327621,0.47614832422798686,0.4446737717099999,-1.084545,0.4504926999999999,1.0007993078048907,16240.999845158463,9507.513174679922
s_raw[17],-1.613668659283,-1.61059,0.541678571784008,0.51231243,-2.4863155,-0.7687474000000001,1.0005580701645596,8120.358145332371,4319.413428029845
s_raw[18],0.396546892618125,0.3957975,0.4725874137642761,0.44758330008,-0.36079954999999997,1.1644955,1.0003482990625514,14776.67206829525,10464.320878807494
s_raw[19],-0.11632042345200624,-0.119362,0.47652607811458214,0.44799279419999993,-0.87388555,0.6538711499999994,1.000459649326038,15354.132380294383,10116.98211657204
s_raw[20],-0.69960322212475,-0.692272,0.4873009355391039,0.45626792609999994,-1.490147,0.07812543499999965,1.0004723377869464,14308.346226687543,6958.925151437423
psi_s,2.080611546075,2.0526400000000002,0.4630153493030949,0.4032968519999999,1.4221945,2.8629334999999996,1.0012831881640567,5119.476842688151,2426.6735860943863
"d_raw[1,1]",0.7855191359580344,0.8185025,0.8111739658085527,0.7829936771999999,-0.6011563999999999,2.0600009999999993,1.001932124537564,3930.9610070460244,4357.397617311381
