variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
lp__,-8676.721076875,-8676.26,26.393590023123693,26.568192000000106,-8721.07,-8634.3285,1.0005609207033563,3378.3461402808816,6649.926676160641
beta,49.53256740625,49.5407,0.6625130079788104,0.6388523400000017,48.438255,50.608034999999994,1.0003224660189616,4881.162051539409,7771.81346505969
s_raw[1],-1.899777468875,-1.88457,0.43835870814979133,0.43451299499999996,-2.6455105,-1.2009230000000002,1.0005082473804223,8396.352344118879,9757.311567290493
s_raw[2],0.013355076257664375,0.01497365,0.32601093219555966,0.31987295151,-0.5219895499999999,0.5402871499999997,1.0002993126064086,8375.83692718722,9211.42692602742
s_raw[3],0.475503322406375,0.471179,0.33435847132835594,0.3280830714,-0.06136647499999999,1.032074,1.0003618340140867,8098.6434221266245,9880.249792909133
s_raw[4],-0.2570242602051375,-0.25661049999999996,0.32986268477655206,0.3218146386000001,-0.80001285,0.2776930499999997,1.0002275697998668,8121.014444568668,9175.558565088248
s_raw[5],0.902306061095,0.8908695,0.3528502887502616,0.3463138623,0.34628040000000004,1.4924039999999998,1.000041554231493,7910.830645427638,10228.804364651465
s_raw[6],-1.1000378500850438,-1.09009,0.3733355049991116,0.3640961666999999,-1.72227,-0.5072208500000001,1.0003780798782027,8685.086057103646,9554.357791607285
s_raw[7],0.964836183110625,0.95502,0.3518953544102099,0.3508135532999999,0.41153545,1.5536054999999998,1.0005087167168083,7590.936168555078,10486.985354129638
s_raw[8],0.741326288882375,0.736356,0.3470195252631729,0.3438245769,0.18751355,1.3108784999999996,1.0004502019274317,7489.892651987268,8761.24436540033
s_raw[9],-0.9045625661062794,-0.897072,0.3523307632505888,0.34387350269999994,-1.5007499999999998,-0.3417881000000002,1.0003935617354736,7941.617504813838,9592.728824658268
s_raw[10],-0.18885025461513125,-0.186431,0.3244049486633795,0.31234297436999997,-0.7262108500000001,0.3457799499999996,1.0003940480021962,8308.050978290641,10142.06862517121
s_raw[11],1.372480916990625,1.359975,0.38689288698235563,0.382080846,0.7566272500000001,2.017204,1.0003948911689402,6062.709813676553,9088.016140631013
s_raw[12],1.0239847359225,1.016265,0.36210447312042193,0.3524355177,0.4497853,1.6393235000000002,1.000144134408266,7213.328521318164,9380.217123170885
s_raw[13],-1.64046530175,-1.6320000000000001,0.4124960542360888,0.407685348,-2.3439734999999997,-0.9799187500000005,1.0003822367836057,8170.675095705092,10763.082142904148
s_raw[14],0.048479207204765624,0.047289250000000005,0.3283121064192681,0.31987502715,-0.48495495,0.5856811999999999,1.0001997486340177,8365.04760121122,9781.036193784004
s_raw[15],-1.291845766296875,-1.28003,0.38314830096687613,0.37544621100000014,-1.9379435,-0.6876702000000005,1.0004893440775313,8644.892330677516,9696.126126537882
s_raw[16],0.73540189935538125,0.7265725000000001,0.34198128797714805,0.33418471169999997,0.18906195000000003,1.3102245,0.9999873102551695,7903.648864259139,10553.568868994213
s_raw[17],1.211556099854625,1.206455,0.3773697846267921,0.3700577012999999,0.60110385,1.8376915,1.0003764228996455,7054.088394615832,9368.697658484261
s_raw[18],0.163750626185275,0.1658905,0.33083174197720916,0.3239918367,-0.38206199999999996,0.7007521999999997,1.0004549636456272,8094.0968058948865,9902.321654029398
s_raw[19],-0.12781011912781062,-0.1366685,0.33098164149459025,0.3233572839,-0.6564849,0.41301944999999995,1.0003158465785,8426.381507700364,10601.798641538351
s_raw[20],-0.23065862328100625,-0.2294695,0.3278692715796412,0.31622597789999995,-0.77050625,0.3076071499999998,1.0004374815702848,8428.718023782123,9873.2994732403
psi_s,2.87073462125,2.811755,0.523815566144614,0.487434402,2.1364915,3.823485,1.000251260454213,6496.689338790326,8955.513299338832
